time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2021-12-30,100.650000,101.021000,100.650000,100.960000,100.729400,100.467067,100.653833,0.015993,-0.059609,0.151204,0.392714,100.461650,100.935168,99.988132,72.058824,93.024404,88.549095,101.975023
2021-12-31,100.795000,100.968000,100.795000,100.916000,100.817000,100.504133,100.659333,0.038708,-0.039946,0.157307,0.367000,100.463050,100.942010,99.984090,75.384615,91.928293,89.675494,96.433890
2022-01-04,100.340000,100.898000,100.340000,100.847000,100.856400,100.543533,100.660900,0.050559,-0.021845,0.144808,0.378714,100.477850,100.985676,99.970024,69.466248,88.949263,89.433417,87.980954
2022-01-05,100.571000,100.847000,100.571000,100.692000,100.849200,100.566267,100.657300,0.046903,-0.008095,0.109998,0.373857,100.497450,101.006631,99.988269,62.323944,81.912737,86.926524,71.885165
2022-01-06,100.425000,100.657000,100.425000,100.580000,100.799000,100.582133,100.643600,0.034570,0.000438,0.068265,0.378786,100.514900,101.009340,100.020460,61.203320,73.572324,82.475124,55.766723
2022-01-07,100.348000,100.622000,100.348000,100.571000,100.721200,100.603133,100.627667,0.023796,0.005109,0.037373,0.372643,100.530600,101.010280,100.050920,59.887403,67.718792,77.556347,48.043684
2022-01-10,99.998000,100.751000,99.998000,100.691000,100.676200,100.629867,100.608033,0.024656,0.009019,0.031274,0.391571,100.547150,101.024883,100.069417,63.713911,67.726507,74.279733,54.620054
2022-01-11,100.416000,100.794000,100.416000,100.776000,100.662000,100.663400,100.590967,0.031829,0.013581,0.036497,0.405071,100.573150,101.040657,100.105643,67.432950,70.501281,73.020249,65.463346
2022-01-12,100.579000,100.811000,100.579000,100.768000,100.677200,100.699267,100.574467,0.036448,0.018154,0.036588,0.391000,100.594000,101.056964,100.131036,63.052782,72.090460,72.710320,70.850741
2022-01-13,100.450000,100.836000,100.450000,100.819000,100.725000,100.727067,100.563000,0.043720,0.023267,0.040906,0.385429,100.617850,101.075266,100.160434,58.757962,76.273365,73.898001,81.024092
2022-01-14,100.621000,100.887000,100.621000,100.810000,100.772800,100.741133,100.556767,0.048202,0.028254,0.039895,0.381714,100.645550,101.077066,100.214034,64.510490,80.922984,76.239662,90.289628
2022-01-17,100.253000,101.016000,100.253000,100.844000,100.803400,100.765533,100.555300,0.053876,0.033379,0.040994,0.384071,100.673250,101.079024,100.267476,59.642147,81.650031,78.043119,88.863857
2022-01-18,100.663000,101.171000,100.663000,101.145000,100.877200,100.798533,100.575100,0.081718,0.043046,0.077344,0.394571,100.716850,101.128887,100.304813,66.965012,87.027841,81.038026,99.007471
2022-01-19,100.998000,101.472000,100.998000,101.351000,100.993800,100.840067,100.610133,0.119034,0.058244,0.121581,0.406929,100.772900,101.210289,100.335511,69.519520,88.615576,83.563876,98.718975
2022-01-20,101.127000,101.420000,101.127000,101.403000,101.110600,100.878200,100.649200,0.151062,0.076808,0.148509,0.401357,100.822950,101.308115,100.337785,67.649402,90.850004,85.992585,100.564841
2022-01-21,101.109000,101.549000,101.109000,101.514000,101.251400,100.915133,100.691100,0.183288,0.098104,0.170369,0.420429,100.868700,101.431328,100.306072,72.617247,92.999797,88.328323,102.342746
2022-01-24,100.954000,101.764000,100.954000,101.747000,101.432000,100.970533,100.737333,0.225035,0.123490,0.203090,0.437143,100.932150,101.587791,100.276509,80.282638,94.958170,90.538272,103.797967
2022-01-25,101.392000,101.972000,101.392000,101.868000,101.576600,101.038600,100.791067,0.264830,0.151758,0.226144,0.458857,100.993050,101.755855,100.230245,90.495868,94.622104,91.899549,100.067213
2022-01-26,101.573000,101.868000,101.444000,101.495000,101.605400,101.092133,100.829200,0.263236,0.174054,0.178365,0.470071,101.031400,101.814938,100.247862,76.707531,87.165172,90.321424,80.852670
2022-01-27,101.211000,101.469000,101.211000,101.323000,101.589400,101.141667,100.861900,0.245266,0.188296,0.113940,0.470786,101.056000,101.843928,100.268072,70.042644,78.858612,86.500486,63.574863
2022-01-28,101.021000,101.477000,101.021000,101.477000,101.582000,101.202067,100.902600,0.240677,0.198772,0.083810,0.449571,101.081850,101.890176,100.273524,70.575916,73.300699,82.100557,55.700983
2022-02-07,100.762000,101.482000,100.762000,101.431000,101.518800,101.251400,100.940633,0.230670,0.205152,0.051036,0.474000,101.107600,101.926424,100.288776,67.504009,67.296885,77.166000,47.558655
2022-02-08,101.267000,101.516000,101.267000,101.430000,101.431200,101.295000,100.979200,0.220120,0.208145,0.023950,0.475214,101.136750,101.958017,100.315483,67.757511,63.266794,72.532931,44.734519
2022-02-09,101.241000,101.422000,101.241000,101.344000,101.401000,101.333400,101.016333,0.202486,0.207014,-0.009055,0.461143,101.169350,101.967727,100.370973,63.823065,58.210920,67.758928,39.114906
2022-02-10,101.155000,101.387000,101.155000,101.215000,101.379400,101.359800,101.043433,0.176072,0.200825,-0.049506,0.458714,101.201100,101.949750,100.452450,60.029718,51.286619,62.268158,29.323541
2022-02-11,100.736000,100.941000,100.736000,100.813000,101.246600,101.360000,101.050567,0.121303,0.184921,-0.127236,0.438429,101.213200,101.925931,100.500469,49.350649,36.267671,53.601329,1.600354
2022-02-14,100.277000,100.949000,100.277000,100.778000,101.116000,101.355600,101.060567,0.074218,0.162780,-0.177125,0.450143,101.217550,101.917814,100.517286,41.348421,34.674990,47.292549,9.439872
2022-02-15,100.752000,100.795000,100.752000,100.761000,100.982200,101.330000,101.064267,0.035126,0.137249,-0.204247,0.419357,101.216800,101.919085,100.514515,34.730849,36.137914,43.574337,21.265066
2022-02-16,100.480000,100.837000,100.480000,100.820000,100.877400,101.294600,101.067333,0.008805,0.111560,-0.205512,0.423929,101.219400,101.915042,100.523758,34.966478,38.700498,41.949724,32.202045
2022-02-17,100.497000,100.939000,100.497000,100.905000,100.815400,101.261400,101.069800,-0.005137,0.088221,-0.186716,0.424071,101.223700,101.909921,100.537479,34.082593,42.695678,42.198375,43.690282
2022-02-18,100.734000,100.930000,100.726000,100.726000,100.798000,101.208867,101.062000,-0.030281,0.064521,-0.189603,0.380786,101.219500,101.917312,100.521688,22.538999,40.543419,41.646723,38.336811
2022-02-21,100.057000,100.717000,100.057000,100.446000,100.731600,101.122133,101.046333,-0.071971,0.037222,-0.218387,0.387143,101.199600,101.962193,100.437007,14.767096,36.528336,39.940594,29.703819
2022-02-22,100.200000,100.530000,100.200000,100.395000,100.658400,101.023933,101.031267,-0.107883,0.008201,-0.232169,0.380429,101.162100,102.005481,100.318719,17.570755,32.823402,37.568197,23.333812
2022-02-23,100.158000,100.640000,100.158000,100.606000,100.615600,100.964667,101.028400,-0.117958,-0.017031,-0.201854,0.394571,101.124850,101.998372,100.251328,29.337176,42.397963,39.178119,48.837651
2022-02-24,100.445000,100.912000,100.445000,100.708000,100.576200,100.923667,101.032667,-0.116370,-0.036899,-0.158943,0.395357,101.090100,101.972285,100.207915,27.153892,52.592663,43.649633,70.478722
2022-02-25,100.682000,100.878000,100.674000,100.844000,100.599800,100.881467,101.041767,-0.102951,-0.050109,-0.105684,0.358500,101.056600,101.921728,100.191472,33.446136,64.804784,50.701350,93.011650
2022-02-28,100.023000,100.954000,100.023000,100.835000,100.677600,100.841733,101.046567,-0.091982,-0.058484,-0.066997,0.407214,101.011000,101.817028,100.204972,33.295901,72.275871,57.892857,101.041898
2022-03-01,100.301000,100.877000,100.301000,100.606000,100.719800,100.786800,101.040900,-0.100608,-0.066909,-0.067399,0.434857,100.947900,101.664020,100.231780,30.821206,69.057526,61.614413,83.943752
2022-03-02,100.276000,100.597000,100.276000,100.470000,100.692600,100.728533,101.030967,-0.117068,-0.076941,-0.080256,0.441857,100.896650,101.594386,100.198914,30.709477,62.042647,61.757158,62.613626
2022-03-03,100.301000,100.478000,100.301000,100.385000,100.628000,100.673200,101.016500,-0.135411,-0.088635,-0.093553,0.420286,100.849750,101.552899,100.146601,36.741016,54.322739,59.279018,44.410180
2022-03-04,100.385000,100.546000,100.385000,100.487000,100.556600,100.651467,101.005733,-0.140103,-0.098928,-0.082349,0.383786,100.800250,101.455211,100.145289,41.344438,52.828120,57.128719,44.226923
2022-03-07,100.419000,100.520000,100.393000,100.419000,100.473400,100.627533,100.991567,-0.147606,-0.108664,-0.077885,0.389786,100.749650,101.353833,100.145467,40.127021,49.397050,54.551496,39.088157
2022-03-08,100.233000,100.486000,100.233000,100.419000,100.436000,100.604733,100.967367,-0.151803,-0.117292,-0.069022,0.382357,100.699100,101.228106,100.170094,38.015541,47.109669,52.070887,37.187234
2022-03-09,100.419000,100.419000,100.225000,100.225000,100.387000,100.565067,100.929833,-0.168837,-0.127601,-0.082472,0.364643,100.643150,101.118996,100.167304,30.920314,38.638813,47.593529,20.729381
2022-03-10,100.040000,100.343000,100.040000,100.242000,100.358400,100.520867,100.891133,-0.178902,-0.137861,-0.082082,0.371714,100.594500,101.020525,100.168475,35.061728,33.600240,42.929099,14.942521
2022-03-11,99.939000,100.579000,99.939000,100.536000,100.368200,100.508200,100.858533,-0.161296,-0.142548,-0.037497,0.369643,100.580650,100.994606,100.166694,52.753978,43.615512,43.157903,44.530728
2022-03-14,100.443000,101.087000,100.443000,100.925000,100.469400,100.540133,100.831133,-0.114633,-0.136965,0.044664,0.392071,100.588000,101.021470,100.154530,63.438134,57.706508,48.007438,77.104648
2022-03-15,100.925000,100.925000,100.528000,100.553000,100.496200,100.550667,100.787300,-0.106443,-0.130861,0.048836,0.386000,100.577600,101.003508,100.151692,48.757618,56.299112,50.771330,67.354678
2022-03-16,100.376000,100.756000,100.376000,100.671000,100.585400,100.555000,100.759833,-0.089399,-0.122568,0.066338,0.379786,100.570150,100.983224,100.157076,49.139134,58.787097,53.443252,69.474787
2022-03-17,100.671000,100.747000,100.359000,100.646000,100.666200,100.550867,100.737267,-0.077022,-0.113459,0.072874,0.392929,100.557200,100.941297,100.173103,45.142296,59.719853,55.535453,68.088655
2022-03-18,100.687000,100.814000,100.477000,100.730000,100.705000,100.543267,100.712367,-0.059746,-0.102716,0.085941,0.350500,100.557400,100.941871,100.172929,47.515381,62.780715,57.950540,72.441065
2022-03-21,100.418000,100.679000,100.224000,100.594000,100.638800,100.527200,100.684467,-0.056378,-0.093449,0.074141,0.345500,100.564800,100.945926,100.183674,49.702970,60.872393,58.924491,64.768197
2022-03-22,100.594000,100.594000,100.232000,100.417000,100.611600,100.514600,100.650700,-0.067217,-0.088202,0.041970,0.347786,100.565900,100.945084,100.186716,48.714216,54.460806,57.436596,48.509225
2022-03-23,99.897000,100.535000,99.897000,100.384000,100.554200,100.508867,100.618700,-0.077576,-0.086077,0.017002,0.380714,100.554800,100.941955,100.167645,49.975112,49.948660,54.940617,39.964746
2022-03-24,100.384000,100.661000,100.040000,100.628000,100.550600,100.525067,100.599133,-0.065343,-0.081930,0.033174,0.413571,100.550800,100.932911,100.168689,53.277545,53.775297,54.552177,52.221537
2022-03-25,100.451000,100.703000,100.451000,100.661000,100.536800,100.536667,100.594067,-0.052382,-0.076021,0.047277,0.422500,100.541650,100.902364,100.180936,55.718336,60.623220,56.575858,68.717944
2022-03-28,99.622000,100.762000,99.622000,100.661000,100.550200,100.552800,100.590167,-0.041630,-0.069143,0.055025,0.485857,100.532950,100.871592,100.194308,55.718336,69.470290,60.874002,86.662866
2022-03-29,100.442000,100.703000,100.442000,100.686000,100.604000,100.570600,100.587667,-0.030738,-0.061462,0.061448,0.490643,100.536950,100.881070,100.192830,61.838726,76.067442,65.938482,96.325361
2022-03-30,100.694000,100.787000,100.400000,100.737000,100.674600,100.604733,100.584900,-0.017785,-0.052726,0.069882,0.496643,100.550300,100.904065,100.196535,62.493690,81.891717,71.256227,103.162698
2022-03-31,100.576000,100.753000,100.534000,100.610000,100.671000,100.629267,100.575067,-0.017566,-0.045694,0.056257,0.466571,100.561550,100.907404,100.215696,52.039691,82.863434,75.125296,98.339709
2022-04-01,100.299000,100.702000,100.299000,100.660000,100.670800,100.637533,100.572867,-0.013205,-0.039196,0.051983,0.449357,100.570200,100.916856,100.223544,41.016949,84.941860,78.397484,98.030612
2022-04-06,99.732000,100.912000,99.732000,100.853000,100.709200,100.632733,100.586433,0.005758,-0.030205,0.071928,0.505286,100.591900,100.952749,100.231051,61.574074,88.436692,81.743887,101.822303
2022-04-07,100.853000,100.895000,100.475000,100.870000,100.746000,100.653867,100.602267,0.021906,-0.019783,0.083378,0.508143,100.614450,100.986013,100.242887,58.326360,91.205857,84.897877,103.821817
2022-04-08,100.642000,100.886000,100.642000,100.836000,100.765800,100.664867,100.609933,0.031596,-0.009507,0.082206,0.497857,100.645000,100.980458,100.309542,57.890365,92.173414,87.323056,101.874129
2022-04-11,100.735000,100.844000,100.500000,100.659000,100.775600,100.665733,100.608300,0.024707,-0.002664,0.054743,0.498357,100.665850,100.942530,100.389170,47.262914,88.244808,87.630306,89.473811
2022-04-12,100.500000,100.768000,100.500000,100.634000,100.770400,100.659333,100.601300,0.017035,0.001275,0.031518,0.481357,100.670750,100.941147,100.400353,51.686341,84.310098,86.523570,79.883153
2022-04-13,100.441000,100.726000,100.441000,100.701000,100.740000,100.666467,100.596833,0.016174,0.004255,0.023838,0.475857,100.659550,100.902799,100.416301,63.197026,83.579613,85.542251,79.654337
2022-04-14,100.516000,100.793000,100.516000,100.701000,100.706200,100.685400,100.600000,0.015315,0.006467,0.017696,0.450071,100.666950,100.905510,100.428390,65.196548,83.092624,84.725709,79.826453
2022-04-15,100.558000,100.776000,100.524000,100.650000,100.669000,100.703133,100.606000,0.010399,0.007254,0.006292,0.423714,100.665900,100.904570,100.427230,51.294118,81.327286,83.592901,76.796055
2022-04-18,99.999000,100.491000,99.999000,100.324000,100.602000,100.682867,100.603967,-0.019576,0.001888,-0.042927,0.452214,100.649800,100.933346,100.366254,35.258093,70.941354,79.375719,54.072625
2022-04-19,100.223000,100.399000,100.223000,100.315000,100.538200,100.659800,100.598233,-0.043556,-0.007201,-0.072710,0.383357,100.629050,100.946586,100.311514,34.982639,59.050189,72.600542,31.949482
2022-04-20,100.107000,100.315000,100.082000,100.232000,100.444400,100.631200,100.592000,-0.068468,-0.019455,-0.098028,0.381357,100.610950,100.974791,100.247109,31.239669,48.122899,64.441328,15.486042
2022-04-21,100.140000,100.323000,100.140000,100.307000,100.365600,100.605933,100.588267,-0.081224,-0.031808,-0.098830,0.366786,100.605450,100.984638,100.226262,32.576985,44.231834,57.704830,17.285843
2022-04-22,100.223000,100.315000,100.099000,100.099000,100.255400,100.563400,100.584067,-0.106884,-0.046823,-0.120121,0.366571,100.591200,101.023175,100.159225,30.570342,33.686042,49.698567,1.660992
2022-04-25,98.986000,99.444000,98.986000,99.410000,100.072600,100.483400,100.556333,-0.180733,-0.073605,-0.214255,0.417286,100.530300,101.211794,99.848806,18.014330,30.278797,43.225310,4.385769
2022-04-26,99.147000,99.419000,99.147000,99.291000,99.867800,100.392133,100.514833,-0.246025,-0.108089,-0.275872,0.352429,100.461800,101.336112,99.587488,8.457447,25.812133,37.420918,2.594562
2022-04-27,99.173000,99.291000,99.173000,99.207000,99.662800,100.282400,100.457567,-0.301077,-0.146687,-0.308781,0.330857,100.389100,101.421230,99.356970,7.293272,21.323545,32.055127,-0.139620
2022-04-28,98.979000,99.181000,98.979000,99.148000,99.431000,100.167600,100.410733,-0.345485,-0.186446,-0.318076,0.329714,100.312200,101.472422,99.151978,7.200811,17.941446,27.350567,-0.876795
2022-04-29,99.140000,99.284000,98.963000,99.225000,99.256200,100.060200,100.362533,-0.370197,-0.223197,-0.294001,0.328071,100.236600,101.474704,98.998496,11.698718,18.042672,24.247935,5.632147
2022-05-05,98.493000,99.335000,98.493000,99.301000,99.234400,99.969667,100.317700,-0.379277,-0.254413,-0.249729,0.369071,100.171150,101.463356,98.878944,15.340614,26.746117,25.080662,30.077026
2022-05-06,99.133000,99.327000,99.133000,99.285000,99.233200,99.879733,100.269533,-0.383346,-0.280199,-0.206293,0.362571,100.102400,101.430896,98.773904,12.179487,32.256974,27.472766,41.825390
2022-05-09,99.336000,99.412000,99.057000,99.378000,99.267400,99.791533,100.229000,-0.374746,-0.299109,-0.151274,0.368143,100.028650,101.345413,98.711887,16.335878,37.695648,30.880394,51.326158
2022-05-10,99.209000,99.530000,99.209000,99.480000,99.333800,99.710133,100.197767,-0.355600,-0.310407,-0.090387,0.373071,99.959150,101.235032,98.683268,20.982143,56.856565,39.539117,91.491461
2022-05-11,99.294000,99.454000,99.268000,99.336000,99.356000,99.622533,100.162833,-0.348035,-0.317933,-0.060205,0.341714,99.884150,101.118684,98.649616,23.064340,65.001773,48.026669,98.951981
2022-05-12,99.024000,99.497000,99.024000,99.446000,99.385000,99.564000,100.123433,-0.329367,-0.320220,-0.018295,0.362929,99.823500,101.016230,98.630770,27.545220,73.967752,56.673697,108.555863
2022-05-13,99.286000,99.522000,99.286000,99.446000,99.417200,99.506067,100.082933,-0.310987,-0.318373,0.014771,0.363143,99.764100,100.904035,98.624165,28.779698,79.945072,64.430822,110.973571
2022-05-16,99.320000,99.370000,99.059000,99.337000,99.409000,99.446400,100.038800,-0.301739,-0.315046,0.026615,0.377714,99.695900,100.760548,98.631252,24.284199,80.426255,69.762633,101.753499
