time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2022-05-21,29168.290000,29611.590000,28919.320000,29410.960000,29589.442000,30455.596667,34540.502333,-2513.824013,-2587.670492,147.692958,2444.643571,32265.169000,39616.571816,24913.766184,32.719273,47.878288,47.983527,47.667811
2022-05-22,29400.270000,30467.740000,29214.780000,30264.110000,29559.342000,30109.120667,34225.332000,-2351.220987,-2540.380591,378.319209,2406.255000,31852.787000,38631.827774,25073.746226,38.882209,51.793089,49.253381,56.872505
2022-05-23,30260.600000,30630.210000,28841.880000,29075.930000,29640.122000,29779.012000,33879.835000,-2291.814502,-2490.667374,397.705743,2234.090000,31420.295000,37707.560986,25133.029014,46.468022,40.155562,46.220775,28.025137
2022-05-24,29077.880000,29811.310000,28631.600000,29630.680000,29509.620000,29749.300667,33552.001333,-2174.899854,-2427.513870,505.228031,2110.944286,30917.827000,35895.587902,25940.066098,45.031108,39.528663,43.990071,30.605847
2022-05-25,29627.350000,30189.570000,29308.910000,29511.360000,29578.608000,29649.970667,33187.695000,-2068.033280,-2355.617752,575.168943,1856.959286,30566.313500,34810.833100,26321.793900,52.185172,40.488104,42.822748,35.818815
2022-05-26,29511.880000,29852.830000,27877.500000,29175.270000,29531.470000,29662.240000,32889.421333,-1987.549175,-2282.004036,588.909723,1660.427143,30224.565000,33643.970059,26805.159941,51.015507,42.171198,42.605565,41.302465
2022-05-27,29169.810000,29363.810000,28242.220000,28586.940000,29196.036000,29639.502000,32533.891000,-1948.774002,-2215.358029,533.168055,1576.369286,29880.849500,32327.531937,27434.167063,47.402734,36.411967,40.541033,28.153837
2022-05-28,28596.100000,29231.760000,28497.760000,29013.090000,29183.468000,29624.774667,32176.031000,-1862.191470,-2144.724718,565.066495,1507.257857,29630.126000,31133.474130,28126.777870,45.743939,37.556865,39.546310,33.577976
2022-05-29,29013.880000,29554.010000,28813.580000,29449.540000,29147.240000,29585.344667,31871.279667,-1738.318074,-2063.443389,650.250630,1420.058571,29598.785500,31089.042631,28108.528369,41.812739,44.074181,41.055600,50.111342
2022-05-30,29451.010000,32199.460000,29266.540000,31719.730000,29588.914000,29613.774000,31673.644333,-1440.358597,-1938.826431,996.935666,1470.120714,29634.706500,31292.519850,27976.893150,57.817129,59.016179,47.042460,82.963617
2022-05-31,31706.310000,32384.540000,31195.220000,31775.890000,30109.038000,29743.316667,31450.197333,-1186.020220,-1788.265189,1204.489937,1459.815000,29773.939500,31656.688188,27891.190812,55.896142,68.175976,54.086965,96.353999
2022-06-01,31781.640000,31952.540000,29313.750000,29787.130000,30349.076000,29701.484667,31159.376667,-1131.883882,-1656.988927,1050.210090,1500.820000,29816.895500,31657.101459,27976.689541,54.729008,59.573963,55.915965,66.889960
2022-06-02,29789.190000,30865.180000,29567.270000,30433.500000,30633.158000,29818.916000,30916.301000,-1025.008132,-1530.592768,1011.169273,1461.166429,29876.870500,31715.273371,28038.467629,50.694259,58.619735,56.817221,62.224762
2022-06-03,30433.560000,30669.970000,29239.090000,29673.240000,30677.898000,29778.252667,30582.741000,-990.240086,-1422.522232,864.564291,1418.221429,29858.483000,31697.330606,28019.635394,52.420644,52.360824,55.331756,46.418960
2022-06-04,29678.330000,29953.930000,29453.430000,29845.930000,30303.138000,29823.553333,30359.551000,-937.939537,-1325.605693,775.332312,1404.523571,29786.115000,31496.652396,28075.577604,52.091836,47.812303,52.825271,37.786366
2022-06-05,29839.870000,30154.160000,29513.870000,29899.400000,29927.840000,29856.116000,30155.856333,-882.009140,-1236.886382,709.754484,1360.761429,29789.447500,31500.627021,28078.267979,48.099909,43.895444,49.848662,31.989008
2022-06-06,29902.420000,31737.040000,29871.060000,31351.910000,30240.796000,29928.636000,30018.878333,-712.267899,-1131.962686,839.389573,1366.307857,29836.312500,31666.766989,28005.858011,61.539725,52.957818,50.885048,57.103359
2022-06-07,31350.820000,31547.600000,29192.730000,31107.600000,30375.616000,30064.080667,29921.546333,-590.651851,-1023.700519,866.097336,1450.247857,29958.091000,31786.475123,28129.706877,57.731707,55.302956,52.357684,61.193501
2022-06-08,31104.910000,31303.340000,29837.640000,30185.450000,30478.058000,30101.065333,29925.183000,-562.199370,-931.400289,738.401837,1492.036429,29953.204000,31778.449216,28127.958784,53.255250,47.236005,50.650458,40.407100
2022-06-09,30187.240000,30669.940000,29911.670000,30080.690000,30525.010000,30139.020667,29894.495667,-541.857633,-853.491758,623.268249,1405.103571,29998.917500,31786.603426,28211.231574,54.472288,42.215563,47.838826,30.969037
2022-06-10,30078.770000,30334.780000,28832.050000,29061.480000,30357.426000,30131.434667,29896.837333,-601.049861,-803.003378,403.907035,1432.327857,29981.443500,31799.895001,28162.991999,52.248272,30.776305,42.151319,8.026277
2022-06-11,29059.170000,29407.090000,28085.650000,28387.020000,29764.448000,30118.106667,29878.804333,-694.379044,-781.278511,173.798936,1474.287857,29887.589000,31833.881045,27941.296955,47.101997,23.268726,35.857121,-1.908064
2022-06-12,28395.940000,28511.910000,26517.390000,26565.120000,28855.952000,29954.908667,29789.841667,-904.923799,-806.007569,-197.832460,1563.865714,29762.048500,32192.471986,27331.625014,38.166191,15.817294,29.177179,-10.902476
2022-06-13,26546.500000,26849.820000,21920.200000,22458.280000,27310.518000,29488.824667,29537.084667,-1387.179162,-922.241888,-929.874549,1706.487143,29403.428500,33476.799341,25330.057659,16.979645,12.371927,23.575428,-10.035075
2022-06-14,22445.380000,23297.600000,20818.560000,22109.150000,25716.210000,28848.119333,29230.946667,-1777.057077,-1093.204925,-1367.704303,1798.610000,29033.318000,34250.069894,23816.566106,16.239919,12.188030,19.779629,-2.995168
2022-06-15,22106.020000,22773.550000,20076.430000,22560.520000,24416.018000,28233.761333,28988.539000,-2026.258896,-1279.815720,-1492.886353,1802.776429,28702.580500,34666.650009,22738.510991,21.725617,15.343710,18.300989,9.429152
2022-06-16,22558.720000,22960.590000,20200.000000,20375.020000,22813.618000,27606.287333,28653.886000,-2372.753097,-1498.403195,-1748.699804,1907.253571,28291.984500,35324.558393,21259.410607,14.876077,11.115671,15.905883,1.535246
2022-06-17,20375.950000,21331.200000,20220.250000,20441.060000,21588.806000,26940.124667,28379.520333,-2611.914843,-1721.105525,-1781.618637,1884.401429,27863.383000,35708.787170,20017.978830,16.118799,8.557785,13.456517,-1.239679
2022-06-18,20440.540000,20749.530000,17585.310000,18951.090000,20887.368000,26225.314667,28001.783667,-2888.384874,-1954.561394,-1867.646959,2074.667143,27338.460500,36089.598065,18587.322935,13.541972,9.276005,12.063013,3.701989
2022-06-19,18948.380000,20790.460000,17929.280000,20552.980000,20576.134000,25605.784667,27714.669000,-2944.290284,-2152.507172,-1583.566223,2233.302143,26780.123000,35775.781007,17784.464993,21.660408,14.551807,12.892611,17.870199
2022-06-20,20550.630000,21039.070000,19616.490000,20552.750000,20174.580000,24982.674667,27419.395333,-2954.556001,-2312.916938,-1283.278126,2201.630714,26218.966000,35302.246095,17135.685905,14.093189,18.753853,14.846358,26.568842
2022-06-21,20551.510000,21703.630000,20329.990000,20702.570000,20240.090000,24272.718667,27100.677333,-2916.977335,-2433.729017,-966.496635,2131.542857,25764.738000,35003.965139,16525.510861,15.184896,23.718344,17.803687,35.547659
2022-06-22,20702.410000,20866.580000,19750.680000,19961.510000,20144.180000,23529.646000,26796.863333,-2913.409350,-2529.665084,-767.488533,2106.557143,25241.138500,34552.961759,15929.315241,15.371171,29.678239,21.761871,45.510975
2022-06-23,19964.180000,21205.320000,19872.810000,21096.530000,20573.268000,22923.718000,26512.391667,-2786.869769,-2581.106021,-411.527496,2147.574286,24812.303000,34054.414939,15570.191061,21.555504,41.559366,28.361036,67.956026
2022-06-24,21099.880000,21532.730000,20720.290000,21216.630000,20705.998000,22332.780667,26235.900667,-2646.389245,-2594.162666,-104.453158,2098.267857,24380.838000,33437.353303,15324.322697,23.663210,50.224885,35.648986,79.376684
2022-06-25,21223.240000,21589.190000,20896.260000,21481.560000,20891.760000,21827.452667,25979.443667,-2485.033857,-2572.336904,174.606094,2053.374286,23959.946000,32713.958790,15205.933210,26.161436,65.019174,45.439049,104.179426
2022-06-26,21478.410000,21867.790000,20955.810000,21029.530000,20957.152000,21336.953333,25727.530000,-2366.355717,-2531.140666,329.569899,1976.050000,23443.827000,31556.509006,15331.144994,28.894237,70.154725,53.677608,103.108961
2022-06-27,21026.470000,21517.840000,20498.950000,20711.610000,21107.172000,20946.719333,25450.814000,-2271.768391,-2479.266211,414.995641,1696.712143,22924.027500,30264.641372,15583.413628,40.634487,70.317893,59.224369,92.504941
2022-06-28,20721.500000,21185.590000,20170.210000,20253.960000,20938.658000,20799.764667,25144.294667,-2208.280106,-2425.068990,433.577769,1592.165000,22427.453000,29003.665094,15851.240906,40.167042,56.317142,58.255294,52.440839
2022-06-29,20253.690000,20401.480000,19827.510000,20091.470000,20713.626000,20665.252667,24756.686000,-2146.335152,-2369.322223,445.974142,1440.511429,21927.992000,27497.018000,16358.966000,36.500030,42.910409,53.140332,22.450563
2022-06-30,20096.490000,20137.350000,18608.030000,19949.770000,20407.268000,20491.202667,24362.482000,-2084.646824,-2312.387143,455.480637,1352.563571,21472.406500,25972.518513,16972.294487,47.005640,42.327172,49.535946,27.909626
2022-07-01,19960.390000,20883.930000,18945.860000,19248.110000,20050.984000,20416.075333,24011.181333,-2068.531732,-2263.616061,390.168657,1411.643571,21015.461000,24232.256393,17798.665607,42.290088,34.763382,44.611758,15.066631
2022-07-02,19254.560000,19423.040000,18963.360000,19224.840000,19753.630000,20334.994000,23637.559333,-2034.189233,-2217.730695,367.082925,1218.462143,20648.447000,22641.357746,18655.536254,52.183094,29.482903,39.568806,9.311097
2022-07-03,19228.290000,19634.970000,18758.640000,19292.670000,19561.372000,20357.766000,23291.540333,-1978.690132,-2169.922582,382.464901,1076.687143,20490.166500,22377.917841,18602.415159,36.693548,26.656193,35.264602,9.439376
2022-07-04,19294.220000,20324.270000,19032.260000,20208.460000,19584.770000,20334.798000,22970.291333,-1839.604283,-2103.858923,528.509280,1067.360714,20395.132000,22124.430257,18665.833743,46.953871,34.136315,34.888506,32.631933
2022-07-05,20209.380000,20726.410000,19284.610000,20162.710000,19627.358000,20308.795333,22645.735000,-1713.319309,-2025.751000,624.863382,1072.229286,20275.241500,21673.163594,18877.319406,45.133941,40.567183,36.781398,48.138751
2022-07-06,20161.750000,20629.940000,19747.430000,20544.200000,19886.576000,20298.237333,22285.478000,-1564.420833,-1933.484967,738.128266,1055.558571,20283.700500,21686.204741,18881.196259,55.616148,52.083585,41.882127,72.486500
2022-07-07,20543.080000,21840.990000,20235.260000,21621.520000,20365.912000,20408.904667,21969.275333,-1343.994269,-1815.586827,943.185116,1075.074286,20342.723500,21867.167205,18818.279795,55.116931,65.792885,49.852380,97.673895
2022-07-08,21617.250000,22468.690000,21174.430000,21589.100000,20825.198000,20441.742667,21682.730333,-1158.565430,-1684.182548,1051.234235,1109.490000,20474.624000,21947.717176,19001.530824,53.693490,69.600786,56.435182,95.931995
2022-07-09,21583.220000,21955.970000,21316.780000,21582.020000,21099.910000,20466.102000,21399.441333,-1000.648187,-1547.475676,1093.654977,1105.651429,20526.076000,22080.340539,18971.811461,51.049870,71.767478,61.545947,92.210539
2022-07-10,21580.640000,21592.660000,20634.710000,20843.120000,21235.992000,20423.539333,21125.496000,-924.464043,-1422.873349,996.818612,1108.935000,20540.594500,22101.319458,18979.869542,48.162097,66.573215,63.221703,73.276237
2022-07-11,20845.930000,20853.020000,19867.270000,19946.610000,21116.474000,20351.344667,20844.149000,-925.756875,-1323.450054,795.386358,1106.567857,20502.796500,22083.492824,18922.100176,43.229921,55.055584,60.499663,44.167425
2022-07-12,19945.380000,20039.760000,19227.920000,19310.950000,20654.360000,20257.967333,20602.343333,-966.927763,-1252.145596,570.435667,1092.029286,20470.268500,22122.998281,18817.538719,41.909480,39.407013,53.468780,11.283478
2022-07-13,19315.260000,20338.830000,18901.640000,20229.580000,20382.456000,20256.342000,20528.053333,-914.884010,-1184.693279,539.618537,1153.687857,20426.921000,22055.795140,18798.046860,51.048829,38.680662,48.539407,18.963172
2022-07-14,20222.120000,20891.930000,19608.420000,20576.560000,20181.364000,20288.681333,20476.967000,-836.003646,-1114.955352,557.903413,1136.130000,20394.917500,21983.105089,18806.729911,54.616020,41.438884,46.172566,31.971519
2022-07-15,20575.240000,21188.960000,20371.870000,20828.630000,20178.466000,20347.272000,20419.237333,-744.567535,-1040.877789,592.620507,1056.060000,20362.271000,21881.766267,18842.775733,62.465259,45.633240,45.992791,44.914137
2022-07-16,20825.380000,21576.750000,20477.830000,21196.900000,20428.524000,20477.191333,20446.633333,-635.066793,-959.715590,649.297593,1101.720000,20370.639500,21907.353918,18833.925082,64.750550,51.870883,47.952155,59.708338
2022-07-17,21190.900000,21665.080000,20750.810000,20793.290000,20724.992000,20581.754667,20458.374333,-574.235194,-882.619511,616.768633,1104.430000,20374.723500,21915.681657,18833.765343,60.687446,55.225050,50.376453,64.922245
2022-07-18,20790.020000,22767.530000,20761.840000,22438.400000,21166.756000,20791.470000,20574.618000,-388.797272,-783.855063,790.115582,1155.407143,20483.945500,22277.777632,18690.113368,64.387081,67.312136,56.021681,89.893046
2022-07-19,22441.380000,23795.060000,21586.350000,23402.530000,21731.950000,21004.408000,20669.603000,-162.169758,-659.518002,994.696488,1210.186429,20649.498500,22854.786533,18444.210467,68.688006,75.534228,62.525863,101.550957
2022-07-20,23399.610000,24277.960000,22905.610000,23223.960000,22211.016000,21208.491333,20758.643333,2.990600,-527.016281,1060.013763,1245.175000,20813.208000,23271.400265,18355.015735,65.827984,77.154656,67.402127,96.659713
2022-07-21,23218.690000,23431.680000,22345.380000,23158.950000,22603.426000,21382.808000,20840.522667,127.169677,-396.179090,1046.697533,1208.072857,21008.750000,23563.049123,18454.450877,60.314238,77.831878,70.878711,91.738211
2022-07-22,23156.260000,23755.200000,22512.450000,22684.250000,22981.618000,21453.656667,20931.280667,185.143943,-279.914483,930.116852,1204.393571,21181.720500,23695.585151,18667.855849,56.935517,73.844614,71.867345,77.799151
2022-07-23,22690.430000,23002.260000,21947.300000,22459.150000,22985.768000,21511.660000,20976.701333,210.498779,-181.831831,784.661219,1234.091429,21340.044500,23749.660460,18930.428540,55.405540,67.041928,70.258873,60.608039
2022-07-24,22459.720000,23012.750000,22268.450000,22586.220000,22822.506000,21578.606667,21022.354333,238.101470,-97.845171,671.893282,1218.830714,21458.932500,23868.102082,19049.762918,61.618467,63.188635,67.902127,53.761652
2022-07-25,22586.230000,22664.930000,21255.860000,21306.560000,22439.026000,21609.502667,21016.521000,154.932964,-47.289544,404.445016,1249.067857,21516.125000,23848.824851,19183.425149,58.624123,47.377872,61.060709,20.012200
2022-07-26,21308.580000,21338.200000,20709.260000,21264.870000,22060.210000,21697.386667,21024.365667,84.681138,-20.895407,211.153090,1236.003571,21552.158500,23843.542519,19260.774481,63.400269,36.774907,52.965441,4.393837
2022-07-27,21263.120000,23119.040000,21047.470000,22964.430000,22116.246000,21940.952000,21099.459667,164.252942,16.134262,296.237359,1281.316429,21619.304000,23996.348731,19242.259269,66.941336,45.580951,50.503945,35.734964
2022-07-28,22969.770000,24200.170000,22565.490000,23855.880000,22395.592000,22182.705333,21219.523667,295.836515,72.074713,447.523605,1306.400000,21732.643000,24311.241893,19154.044107,69.030409,59.778209,53.595366,72.143894
2022-07-29,23852.540000,24459.800000,23438.210000,23789.600000,22636.268000,22396.908000,21342.794667,390.270409,135.713852,509.113113,1321.007143,21843.022000,24578.684434,19107.359566,67.561662,67.228997,58.139909,85.407171
2022-07-30,23788.070000,24675.030000,23523.350000,23645.080000,23103.972000,22584.671333,21465.971667,448.280891,198.227260,500.107262,1324.775714,21983.120000,24789.253979,19176.986021,64.916176,69.495666,61.925162,84.636674
